7.71616815090090 0.00062626301925
7.78537145270270 0.00061353322599
7.85457475450450 0.00059809410631
7.92377805630631 0.00058564232923
7.99298135810811 0.00057318400685
8.06218465990991 0.00056092635940
8.13138796171171 0.00055499629076
8.20059126351351 0.00054799462919
8.26979456531532 0.00052930207139
8.33899786711712 0.00053722160305
8.40820116891892 0.00053065043898
8.47740447072072 0.00053185912146
8.54660777252252 0.00051444104168
8.61581107432432 0.00053425882584
8.68501437612613 0.00053372485314
8.75421767792793 0.00053205537046
8.82342097972973 0.00054222466733
8.89262428153153 0.00054369380898
8.96182758333333 0.00056194663090
9.03103088513513 0.00056944363175
9.10023418693694 0.00057041709861
9.16943748873874 0.00057922675927
9.23864079054054 0.00058563054059
9.30784409234234 0.00059779227740
9.37704739414414 0.00060877652438
9.44625069594595 0.00061599162344
9.51545399774775 0.00061985706773
9.58465729954955 0.00062851429213
9.65386060135135 0.00063500856110
9.72306390315315 0.00063183652833
9.79226720495496 0.00063743166717
9.86147050675676 0.00064318099121
9.93067380855856 0.00064852299033
9.99987711036036 0.00065573468883
10.06908041216216 0.00064882662516
10.13828371396396 0.00065553192408
10.20748701576577 0.00064891390142
10.27669031756757 0.00064919270689
10.34589361936937 0.00064768441705
10.41509692117117 0.00064236794763
10.48430022297297 0.00063889398387
10.55350352477477 0.00064035342450
10.62270682657658 0.00062582273688
10.69191012837838 0.00062718267390
10.76111343018018 0.00061539194879
10.83031673198198 0.00061531991710
10.89952003378378 0.00061264286243
10.96872333558558 0.00060700349974
11.03792663738739 0.00059815492645
11.10712993918919 0.00059431576262
11.17633324099099 0.00058851536540
11.24553654279279 0.00059432007019
11.31473984459459 0.00058611818800
11.38394314639640 0.00058060794919
11.45314644819820 0.00057717640244
11.52234975000000 0.00058392262552
11.59155305180180 0.00058204192774
11.66075635360360 0.00057155719610
11.72995965540541 0.00058381101426
11.79916295720721 0.00057566233521
11.86836625900901 0.00058299316534
11.93756956081081 0.00057621280798
12.00677286261261 0.00057536958157
12.07597616441441 0.00058334175050
12.14517946621622 0.00058267422722
12.21438276801802 0.00057885492484
12.28358606981982 0.00059114621014
12.35278937162162 0.00058764363236
12.42199267342342 0.00059188614559
12.49119597522522 0.00059664924361
12.56039927702703 0.00060694591348
12.62960257882883 0.00060707533801
12.69880588063063 0.00060793757815
12.76800918243243 0.00060870799726
12.83721248423423 0.00060961762141
12.90641578603604 0.00061595018656
12.97561908783784 0.00061420836276
13.04482238963964 0.00062580921418
13.11402569144144 0.00062207840514
13.18322899324324 0.00062243108871
13.25243229504505 0.00061815074201
13.32163559684685 0.00062321324338
13.39083889864865 0.00061874257132
13.46004220045045 0.00062218741838
13.52924550225225 0.00062044123920
13.59844880405405 0.00061537398495
13.66765210585586 0.00061568700681
13.73685540765766 0.00061865421573
13.80605870945946 0.00061136612095
13.87526201126126 0.00061069609343
13.94446531306306 0.00061357421876
14.01366861486486 0.00060482089444
14.08287191666667 0.00060326100913
14.15207521846847 0.00060635733870
14.22127852027027 0.00060196565134
14.29048182207207 0.00060826543611
14.35968512387387 0.00059687610449
14.42888842567567 0.00059954162624
14.49809172747748 0.00059579781296
14.56729502927928 0.00059775711337
14.63649833108108 0.00059809952516
14.70570163288288 0.00059313911986
14.77490493468468 0.00058504923402
14.84410823648649 0.00059046148360
14.91331153828829 0.00059218626607
14.98251484009009 0.00059142477744
15.05171814189189 0.00058911415253
15.12092144369369 0.00059158389552
15.19012474549550 0.00058859888776
15.25932804729730 0.00059603413871
15.32853134909910 0.00059829962907
15.39773465090090 0.00059553638750
15.46693795270270 0.00059806374196
15.53614125450450 0.00059742776339
15.60534455630631 0.00060297571862
15.67454785810811 0.00059542375818
15.74375115990991 0.00060102676053
15.81295446171171 0.00060189866890
15.88215776351351 0.00059784478147
15.95136106531531 0.00060355762841
16.02056436711712 0.00060434148266
16.08976766891892 0.00060626207120
16.15897097072072 0.00060937331115
16.22817427252252 0.00060839756456
16.29737757432432 0.00060563722391
16.36658087612613 0.00060554506006
16.43578417792793 0.00060447666119
16.50498747972973 0.00060829549593
16.57419078153153 0.00060901064346
16.64339408333333 0.00060587697674
16.71259738513513 0.00060548502192
16.78180068693694 0.00061187350071
16.85100398873874 0.00060885973311
16.92020729054054 0.00060431480189
16.98941059234234 0.00060599730719
17.05861389414414 0.00060994476771
17.12781719594594 0.00060866496913
17.19702049774775 0.00061044521936
17.26622379954955 0.00060609243311
17.33542710135135 0.00060192962604
17.40463040315315 0.00059936740240
17.47383370495496 0.00060324941015
17.54303700675676 0.00060709219645
17.61224030855856 0.00060216683846
17.68144361036036 0.00059637102123
17.75064691216216 0.00059629130617
17.81985021396396 0.00059777608694
17.88905351576577 0.00059822320488
17.95825681756757 0.00059426398242
18.02746011936937 0.00059516208137
18.09666342117117 0.00060114476172
18.16586672297297 0.00059784042703
18.23507002477477 0.00059411134847
18.30427332657658 0.00059972656029
18.37347662837838 0.00059986295241
18.44267993018018 0.00059411483329
18.51188323198198 0.00059798784429
18.58108653378378 0.00060152999278
18.65028983558559 0.00060029644379
18.71949313738739 0.00059465631080
18.78869643918919 0.00060070330395
18.85789974099099 0.00059787040656
18.92710304279279 0.00059729087605
18.99630634459459 0.00059723403627
19.06550964639640 0.00059986422792
19.13471294819820 0.00060026351515
19.20391625000000 0.00060423042844
19.27311955180180 0.00060430744025
19.34232285360360 0.00060285172353
19.41152615540540 0.00060234631283
19.48072945720721 0.00060643280727
19.54993275900901 0.00060168857195
19.61913606081081 0.00060161456696
19.68833936261261 0.00060243956206
19.75754266441441 0.00060189514204
19.82674596621622 0.00060173213235
19.89594926801802 0.00060435890247
19.96515256981982 0.00060705703929
20.03435587162162 0.00060559720051
20.10355917342342 0.00060145910359
20.17276247522522 0.00060229266462
20.24196577702703 0.00060261863587
20.31116907882883 0.00060066451479
20.38037238063063 0.00060569131562
20.44957568243243 0.00060279615421
20.51877898423423 0.00060393544943
20.58798228603603 0.00060489930467
20.65718558783784 0.00060548300521
20.72638888963964 0.00060496491230
20.79559219144144 0.00060240744041
20.86479549324324 0.00059714185232
20.93399879504505 0.00060250163996
21.00320209684685 0.00059853291762
21.07240539864865 0.00059865545825
21.14160870045045 0.00060086683010
21.21081200225225 0.00059861737356
21.28001530405405 0.00059993998212
21.34921860585586 0.00060110862694
21.41842190765766 0.00059471168424
21.48762520945946 0.00059597373438
21.55682851126126 0.00059873202197
21.62603181306306 0.00059848155078
21.69523511486486 0.00059737955076
21.76443841666667 0.00059941196547
21.83364171846847 0.00059910163459
21.90284502027027 0.00059841358154
21.97204832207207 0.00059800559754
22.04125162387387 0.00059903791231
22.11045492567568 0.00060099552182
22.17965822747748 0.00060057184403
22.24886152927928 0.00059924561220
22.31806483108108 0.00059925432743
22.38726813288288 0.00060054967853
22.45647143468468 0.00059893362088
22.52567473648649 0.00060294734006
22.59487803828829 0.00060323478404
22.66408134009009 0.00060083309196
22.73328464189189 0.00059971435970
22.80248794369369 0.00045346329144
22.87169124549549 0.00010535197204
22.94089454729730 0.00000000000000
23.01009784909910 0.00000000000000
