5.93206435000000 0.00247401547359
5.93883225000000 0.00245173721034
5.94560015000000 0.00248342333695
5.95236805000000 0.00248248152887
5.95913595000000 0.00246712327203
5.96590385000000 0.00251508179833
5.97267175000000 0.00248742738093
5.97943965000000 0.00250636176538
5.98620755000000 0.00246190475024
5.99297545000000 0.00249371281795
5.99974335000000 0.00248238110848
6.00651125000000 0.00250339902319
6.01327915000000 0.00249841478691
6.02004705000000 0.00249050475178
6.02681495000000 0.00249319691219
6.03358285000000 0.00250776115947
6.04035075000000 0.00247765504539
6.04711865000000 0.00249695489690
6.05388655000000 0.00250815806938
6.06065445000000 0.00248118909416
6.06742235000000 0.00251798228934
6.07419025000000 0.00248152911420
6.08095815000000 0.00249871572235
6.08772605000000 0.00249281753725
6.09449395000000 0.00249589777775
6.10126185000000 0.00246765695297
6.10802975000000 0.00250882243357
6.11479765000000 0.00248734503775
6.12156555000000 0.00246970357959
6.12833345000000 0.00250269949446
6.13510135000000 0.00249734201713
6.14186925000000 0.00249196717152
6.14863715000000 0.00250915187657
6.15540505000000 0.00248980944197
6.16217295000000 0.00251481016922
6.16894085000000 0.00249997293543
6.17570875000000 0.00250018622511
6.18247665000000 0.00250778590932
6.18924455000000 0.00248032257284
6.19601245000000 0.00247224356090
6.20278035000000 0.00249118794511
6.20954825000000 0.00251308405691
6.21631615000000 0.00252168261948
6.22308405000000 0.00249852474412
6.22985195000000 0.00247911866619
6.23661985000000 0.00248292649882
6.24338775000000 0.00249690327101
6.25015565000000 0.00249623248548
6.25692355000000 0.00249313600969
6.26369145000000 0.00249427283230
6.27045935000000 0.00248106494733
6.27722725000000 0.00250897927457
6.28399515000000 0.00249086840369
6.29076305000000 0.00249937724837
6.29753095000000 0.00249745408801
6.30429885000000 0.00250982137243
6.31106675000000 0.00247818135443
6.31783465000000 0.00246811554799
6.32460255000000 0.00253088216188
6.33137045000000 0.00250128933520
6.33813835000000 0.00248600556852
6.34490625000000 0.00253354477320
6.35167415000000 0.00251558933402
6.35844205000000 0.00251652337442
6.36520995000000 0.00249902087330
6.37197785000000 0.00251554484493
6.37874575000000 0.00252427370458
6.38551365000000 0.00249440697959
6.39228155000000 0.00248950361561
6.39904945000000 0.00248577737267
6.40581735000000 0.00247578326376
6.41258525000000 0.00250580904202
6.41935315000000 0.00250359276145
6.42612105000000 0.00252213283660
6.43288895000000 0.00248391483485
6.43965685000000 0.00250564789806
6.44642475000000 0.00248875989782
6.45319265000000 0.00250836249868
6.45996055000000 0.00251932248222
6.46672845000000 0.00251554772921
6.47349635000000 0.00252858755804
6.48026425000000 0.00252589393217
6.48703215000000 0.00249526344454
6.49380005000000 0.00249870077119
6.50056795000000 0.00252177921040
6.50733585000000 0.00250657652230
6.51410375000000 0.00246921939282
6.52087165000000 0.00250451201558
6.52763955000000 0.00252040370898
6.53440745000000 0.00250691289197
6.54117535000000 0.00250460537301
6.54794325000000 0.00251284020723
6.55471115000000 0.00252028754649
6.56147905000000 0.00249846501385
6.56824695000000 0.00249607285327
6.57501485000000 0.00251123875229
6.58178275000000 0.00252307118174
6.58855065000000 0.00250885572925
6.59531855000000 0.00251157157846
6.60208645000000 0.00250802818380
6.60885435000000 0.00250579598834
6.61562225000000 0.00251073849461
6.62239015000000 0.00252795244003
6.62915805000000 0.00249605764588
6.63592595000000 0.00252095357512
6.64269385000000 0.00249061367127
6.64946175000000 0.00251505786468
6.65622965000000 0.00252898538517
6.66299755000000 0.00248862415514
6.66976545000000 0.00252515493603
6.67653335000000 0.00249624689446
6.68330125000000 0.00249556520418
6.69006915000000 0.00250541483464
